smiles,molecular_formula,num_atoms
C=CC=CC(=C)C=C(Sc1nnc(-c2ccc(OC)cc2C)n1CC)c1ccccc1,C26H27N3OS,58
BrC1=CC=CC=CCC2=CC=C2c2cc(Br)ccc2NNC=C1,C19H16Br2N2,37
COc1ccccc1C(=O)C1=CC=C1C(=O)N(C)C(=O)c1cccc(C(=O)O)c1,C22H17NO6,46
Cn1c(=O)[nH]c(=O)n(-c2ccc(Cl)cc2)c1=O,C10H8ClN3O3,25
Cn1c(N2CCCN3CCN(CC3)CC2)nc2cc(Cl)ccc21,C17H24ClN5,47
C(C=Cc1nnn[nH]1)=CC1=CC=C1,C9H8N4,20
C#CCCCN1CCN2CCCN(CC2)C(=O)c2cc(Cl)ccc2C1=O,C20H24ClN3O2,50
O=C1COc2ccccc2C(=NS(=O)(=O)c2ccccc2F)C=CC2=CN1C2=O,C20H13FN2O5S,42
O=C1N=C(c2ccccc2)c2ccccc2N(C(=O)c2ccccc2)CCN1,C23H19N3O2,47
COc1ccc(F)c(-c2ccccc2C=CC=CC=CCn2c3nc(nc2=O)S3)c1,C23H18FN3O2S,48
O=C1NC1c1cc(I)ccc1I,C8H5I2NO,17
C=C(C=C1C=C1)c1c2nc(n(-c3cccc(C(F)(F)F)c3)c1=O)SC2,C18H11F3N2OS,36
COC1=CC2=CC=C1C2=CC=C1N(C)CCN1c1n[nH]c(=O)[nH]1,C16H17N5O2,40
CC(=Nc1nnc2n1c(N(C)C)nc1nccn12)C(C)O,C12H16N8O,36
C=C1C=Cc2ccc3cc(C(F)(F)F)ccc3c2N1CCCN(C)c1ccccc1,C25H23F3N2,53
CCN(c1nc2cc(Cl)ccc2n1C1=CC=C2C=CC=C(C=C1Cl)C2(F)F)C(C)C,C23H21Cl2F2N3,51
O=C(NC1=NC(=Nc2ccccc2)C=C1)c1ccccc1,C17H13N3O,34
C=C1C(C)=C1CCCN1CCC(C)(C(=O)OC)C(C)C1=O,C17H25NO3,45
COC1=CC=C(c2nn3c(-c4ccccc4)nnc3n2C)C(C(=O)N(C)C)=CC=C1,C22H22N6O2,52
O=C(Nc1ccc(C(F)(F)F)cc1)N1CCN2CCN(C2=O)C(=O)N2CCCN(C1=O)C2=O,C19H19F3N6O5,52
CC(C)(C)OC(=O)c1ccccc1CCCC1CC1,C17H24O2,43
CCNC(=O)c1ccccc1S(=O)(=O)Cn1c(=O)c2ccc1cc2C(=O)N(C)C,C20H21N3O5S,50
COc1ccc2c3ccc1c2ccc3OCCCCN1CCCCC1,C22H27NO2,52
COc1cccc(C2=NN=C(N3CCCCC3=O)Sc3cc2ccc3F)c1,C20H18FN3O2S,45
CC(Oc1ccccc1)N(C(=O)c1ccccc1N=C1N=C=NC=C1c1ccccc1)c1ccccc1,C31H24N4O2,60
FC(F)=CC=C1C=C(c2cc3cc(Br)ccc3[se]2)N2CCN1CC2,C18H15BrF2N2Se,39
O=C1OCCCN2C(=O)C1=CC=C(c1cc(F)ccc1Cl)C(=O)OC1COC2C(O)C1O,C21H19ClFNO8,47
Cc1ccc2c(c1)C=C(c1cccc(Cl)c1)N=C(c1ccccc1)c1nc-2n[nH]1,C24H17ClN4,45
COc1nc2nnc(CCCC3OC3C3OC3O)n2c(=O)[nH]1,C12H15N5O5,32
COc1ccc2c3ccc(c2c1)C(=O)NCCCCCC(=O)C(=O)OCN(C(C)C)S3(=O)=O,C23H28N2O7S,61
COC(=O)c1ccc(C(=O)C=C2CC[Se]CC2)c(OC)c1,C16H18O4Se,39
COc1cc2ccc1C(=O)c1ccc(OC)c(c1)C(=O)N1CCN(CC1)C2=O,C21H20N2O5,48
CCN1CCCN(C(=O)c2ccc(C)cc2)C1=Nc1ccc(F)cc1,C20H22FN3O,47
CN1CCCN(C2=C(c3cccc(Cl)c3)S2)C(=O)NC1=O,C14H14ClN3O2S,35
C1=CC(c2ccccc2)(c2ccccc2)n2c1nnc2Sc1nnn[nH]1,C18H13N7S,38
O=C(c1cccc(Cl)c1)C1c2nc([nH]c(=O)n2)N1C=Cc1ccccc1,C19H13ClN4O2,39
CC1=NN=c2c(-c3ccccc3)cnc3sc(n23)=N1,C13H9N5S,28
C=C(C)C=CC=CC=C(C=CC=CC1=CC=C(C)C=C(C#N)C=C1)[N+]#N,C23H22N3+,48
CC(=O)NN(C(=O)C=Cc1ccccc1)C(=O)c1ccc(C)cc1,C19H18N2O3,42
Cc1nc(NC(=O)C2=CC3=CC2=C3)sc1C(C)(C)C,C15H16N2OS,35
C=CC=c1c2c3nnc(C(C)NC(=O)c4ccccc4)n3c1=CC=2,C19H16N4O,39
COC(=O)c1ccc(C(=O)N2CCOC3=CC=C4C=C4C2=C3[N+](=O)[O-])c(OC)c1,C20H16N2O7,45
C=CC=C1CCN2C(=N1)N=C(N(C)C)N=C2c1ccccc1,C17H19N5,41
COC(F)(F)c1ccc(C(=O)N2CC3CCCN(C3=O)C2=O)cc1,C16H16F2N2O4,40
COc1cccc(C(=O)NC(=O)C=CC=C(C(=O)NC(=O)c2ccc(Cl)cc2)C2=CC=C2)c1,C25H19ClN2O5,52
COc1cc2c(C[S+]([O-])NC(=O)N(C)C)[nH]c3c2C=CC=CC=c13,C17H19N3O3S,42
O=C(c1cccc([N+](=O)[O-])c1)N1CCN2CCN(C2=O)C(=O)N(c2ccccc2C(F)(F)c2ccccc2)CC1,C28H25F2N5O5,65
COC(=O)NC(=O)COC(C)=O,C6H9NO5,21
CC(C)(C)C1NC(=O)N(C(=O)N(CCCC2=C3C=C32)C(=O)c2ccccc2)C1C(C)(C)C,C26H33N3O3,63
CCCCN1CCOC(=O)c2ccc(Br)cc2NC1=O,C14H17BrN2O3,36
C=CC=CC(=CC=C)C1=NC=CN(C)C(=O)N(Cc2ccc(Cl)cc2)CCN2C(=O)N(C)c3nnc(s3)SC2=N1,C27H27ClN8O2S2,67
CCCCCCCCCCCCCCCCS(=O)(=O)O,C16H34O3S,54
C=CC=C(CC1OC(OC)C(O)C2OC(Oc3cc(C(=O)OC)ccc3[N+](=O)[O-])C3OC2OC3C1O)C(=O)OC,C25H29NO14,60
O=C1C=CC=C2N=C3N4CCCN1CCN(CC4)c1ccc(cc1)N23,C19H21N5O,46
CN(C)C(=O)NCCN1CCOC2=C(C=CC=CC=C3C=C3c3ccc(cc3)S1(=O)=O)c1ccccc12,C29H29N3O4S,66
O=C(NCCCN1CNC(=O)N2CCCCN(C(=O)C2)C1=O)c1ccc2ccccc2c1,C23H27N5O4,59
CCN(C)C1=NC(c2ccccc2)=NC(Nc2cccc(F)c2)=NCC1c1ccccc1,C26H26FN5,58
CCCN(C)C1=NC2=CC=C(OC)C3=CC(=CCl)C(=N1)NC3=N2,C16H18ClN5O,40
O=C1Nc2ccc3c(c2)N=C3C=CC=C1[N+](=O)[O-],C12H7N3O3,25
CCN=C(NC#N)c1ccccc1,C10H11N3,23
CCCCCCC(=O)N1CCC(OC2C(C)C3OC2C(OC(C)=O)C3C(C)C)C(C)C1=O,C25H41NO6,64
CCCC(=O)N(C)C(=O)c1cccc2cc-2ccc1,C16H17NO2,36
CCCN1CCc2cc3cc(c2=CC(Cl)=CC=3)CCCN2CCN(CC2)C1=O,C23H30ClN3O,58
C=CC=C(c1ccc(Cl)c(Cl)c1)N(CCN(C)C(=O)NC)c1ccc(Cl)cc1,C21H22Cl3N3O,50
CCCOC(=O)C(O)C(O)C(O)C(O)C(O)C1OC(C(O)C(O)O)OC2OC(C(O)C2O)C1O,C18H32O16,52
CCCCCCCC1C=C2C=C2C(=O)C1C,C15H22O,36
O=C(Nc1cccc(Cl)c1)NC12SC3=CC=CC1=CC=C32,C16H11ClN2OS,32
O=C(O)C1=C2N=C(NC3=CC=CC1=CC=C3)N2Cc1ccccc1,C19H15N3O2,38
CN1CCCN2C(=O)NCCCN(CC1)C1=Cc3cc2ccc31,C18H24N4O,47
C=c1c2cc3c(C)cc(C(=O)N(C)C)cc3c1ccc2OC,C19H19NO2,41
O=C(O)C(F)(F)C(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F,C8HF15O2,26
CCCCCOc1ccc(C(=O)C2=CC=C3C=C3C=C2Br)cc1OCC,C22H23BrO3,49
NC1=NC=CC(Br)=CC(Br)=CC=C2C3=NC2(N1)N3,C11H9Br2N5,25
CCC(C(N)C(N)=O)N(CCN(C)C(=O)N=C(N)N)[N+](=O)[O-],C10H22N8O4,42
CN(C)CCCn1c(=O)c2ccc3c4ccc(nc-3n(C)c1=O)=CC=C2C=4,C21H22N4O2,49
C=Cc1ccc(F)cc1OCC(O)C(Oc1ccc(C)cc1)N1CCCC1=O,C22H24FNO4,50
C=CC=C1N=C(CC)N=C1NC(=O)c1ccccc1,C15H15N3O,34
O=C1c2ccccc2-n2nc(Sc3ccccc3)n1c1ccc2cc1,C20H13N3OS,38
C=CC=C1CCSc2nnc(s2)N(C(=O)CCC)C1,C13H17N3OS2,36
O=C(c1ccccc1)n1ccnc[nH]c(=O)c2ccccc2c1=O,C18H13N3O3,37
CC1CN(C(=O)c2cccc3ccccc23)CCC1(C)C,C19H23NO,44
Cn1c(=O)n(NS(=O)(=O)C2=CC=CC=CC=C2F)c2ccccc21,C16H14FN3O3S,38
C=CC1=CC=CC=C=CC=Cc2ccccc2NC(=O)NC1=O,C19H16N2O2,39
CN(CCn1c2ccc1cc2)S(=O)(=O)c1ccccc1C=CC=CN,C19H21N3O2S,46
CC(C)N(C(=O)N(C)C)C(=O)N1c2ccc(C3=CS3)cc21,C15H17N3O2S,38
CN(C)CC1CCN(C(=O)C2=C(Cl)C=N2)CCCCN2CCN(CC2)C1,C19H32ClN5O,57
O=C(C=CC=Cc1nc2ccccc2s1)NC(=O)Oc1ccc(Br)cc1,C19H13BrN2O3S,39
O=C1c2ccc(Cl)cc2N1N=C1SC=CC=C2C=CC=CN1C(=O)N(c1ccccc1)S2(=O)=O,C23H15ClN4O4S2,49
COc1cccc(C2=CC(Cl)=C2)c1Sc1cccc(NC(=O)N(C)C)c1Cl,C20H18Cl2N2O2S,45
CCC[N+]([O-])(c1ccc(C)cc1)c1ccccc2cccc1-2,C20H21NO,43
CC1(C(=O)CCCc2nnc(-c3ccccc3)[nH]2)CC1,C16H19N3O,38
COc1ccc(C(=O)N2CCN3CC2CCCC=CC3=O)cc1,C18H22N2O3,45
COc1ccc2cc(C(=O)N(CCN(C)C)CC(=O)N3CCCCC3)cc(OC)c2c1,C24H33N3O4,64
CCN(CC)C(=O)Oc1c([N+](=O)[O-])ccc(Cl)c1Cl,C11H12Cl2N2O4,31
CN1C(=O)N(c2ccc(F)cc2)C1=NC=CC=C(c1ccc2cc1NC(=O)N2)C(F)(F)F,C21H15F4N5O2,47
COC1=CC(C(=O)N2C3C4CCCC(C)(C)C3C42)=CC=CC=C1F,C20H24FNO2,44
CCN(C1CCCCC(=O)OC1C)S(=O)(=O)C1=CC=C1F,C14H20FNO4S,39
CN1CCCN(CCC2=CC=C2Br)C(=O)NCC1=O,C13H18BrN3O2,37
CCCCCC(C)CCOC(=O)O,C10H20O3,33
CCOc1cscc1-c1ccc(-n2c(=O)n(C)c3cc(F)ccc32)cc1,C20H17FN2O2S,43
CN1CCN2CCNC(=O)C1=Nc1ccccc1NC2=O,C14H17N5O2,38
CCCN1C(=O)NC(=O)c2cccccc1ccc2,C15H16N2O2,35
COc1ccc2c(NCC(C)(C)C)nc(C(=O)N3CCC3)nc2c1,C18H24N4O2,48
CN1CCCN2C3=NC(=NC2=NC(C(C)(C)C)=C3)N=C1c1ccccc1Cl,C20H23ClN6,50
O=C1C2=CCC2CN1C1CCN(CCN2CCN(CCOc3cc4ccc3-4)CC2)CC1,C25H34N4O2,65
CCC(C)NC(=O)Oc1ccc(I)c(I)c1I,C11H12I3NO2,28
C=c1cc(CCC(C)n2c(=O)n(C)c(=O)n(C)c2=O)cc2c1=C2,C17H19N3O3,41
CN(C)C(=O)c1ccc(Cl)c(Sc2nc3ccccc3[nH]2)c1,C16H14ClN3OS,35
CCN(C1(C=C(SC)c2ccc(S(=O)(=O)c3ccccc3)s2)C=CC=CC1)S(=O)(=O)c1ccccc1,C27H27NO4S4,63
O=C(Nc1nc2ccnnc2[nH]1)Oc1cccc(O)c1,C12H9N5O3,28
C=CC=CC(C(=O)c1ccccc1)=C(NC(=O)c1ccccc1)Sc1ccc(C(=O)N(C)C(=O)c2ccccc2)cc1,C35H28N2O4S,70
CN(C)CCN(c1c#cccc1)c1ccccc1,C16H18N2,36
Cc1cc(Cl)cn1-c1nnc(NS(=O)(=O)c2ccccc2Cl)s1,C13H10Cl2N4O2S2,33
COC1=CC=C(S(C)(=O)=O)c2cc1ccc1c(ccc3c(=O)n(CC(C)C)c(=O)n2-3)N(C)C1,C24H27N3O5S,60
O=C1C2=CC=C2S(=O)(=O)N2CCN3CCCCN1CCCCN1CCC2C3C1=O,C20H28N4O4S,55
CN1CS1=O,C2H5NOS,10
S=C1N(CCCCN2CCCCC2)CC2CN1C2,C14H25N3S,43
COc1cccc2cc(OC)c(cc1C(F)(F)F)c(=O)n(C)c2=O,C16H14F3NO4,38
CC(NC(=O)c1ccccc2c[nH]c1-2)C1CCCCC1,C17H22N2O,39
CCC[N+]1(C)C(c2ccccc2)=N[N+](C)=C1N=Cc1ccc2cc1C=C2,C22H24N4+2,50
O=C(OC(CSc1ccc(C=Cc2ccccc2Br)cc1)C(=O)c1ccccc1)c1ccc(C=C2C=CC=C2Br)cc1,C36H26Br2O3S,67
CCN(C)c1nnc(C)n1-c1ccc2cccccc1-2,C16H18N4,38
C=CC=Cc1cc2oc(=O)c1cc2OC,C12H10O3,25
CCCC(=O)c1sc2nc1S2,C7H7NOS2,18
CCN(CC)CCn1c(=O)[nH]cnc2nc3ccc(cc3c1=O)N2,C16H20N6O2,43
CN1CCCCN(C(=O)c2ccccc2N2CCCCC2)CC1,C19H29N3O,52
CN1CCN(CCSC2=NC=CC=CC=C3C=CC=C(S2)C3=O)C(=O)c2ccccc2C1=O,C25H23N3O3S2,56
CCN(C(=O)O)c1nnc(C2=CC(S(=O)(=O)N(CC)CC)=C2)s1,C13H18N4O4S2,41
Cc1cccc(-c2ccccc2N(C)c2nnc(N3CCCC3)s2)c1,C20H22N4S,47
CCCCN1CCN(c2ncc3ccc4ccccc4c3n2)CC1,C20H24N4,48
CN(C)S(=O)(=O)c1cccc(Nc2ncccc(F)cc[nH]2)c1,C15H17FN4O2S,39
COc1ccc2c(c1)C1=Cc3ccc(c(=O)[nH]3)C=CC=C2C(=CC=CSC)C=C1,C25H21NO2S,49
CCN1CC1N1CCN(C(=O)COc2cc(C(F)(F)F)ccc2C#N)CC1,C18H21F3N4O2,48
CCCCCN1C(=O)C=CC2=CC3=CC=C(OC)C=C(CCCN(C3=O)C2=O)C1=O,C23H26N2O5,56
CCCCC(C)CC[Al](Cl)C(C)(C)C,C12H26AlCl,40
CSC(=O)N(C)C1C(=O)NC1CO[N+](=O)[O-],C7H11N3O5S,25
COc1ccccc1C(=O)NC1CCCCCCN2C(=O)N3c4nc2ncc4C(=O)N(C1)C(=O)C(O)C3C,C26H30N6O6,65
CCCC1CCN(C(=O)N2CCN(C(=O)c3c[nH]c(C)n3)CC2)CC1,C18H29N5O2,53
CCc1ccc(C(=O)O)c(-c2cc(F)ccc2-c2ccccc2)c1,C21H17FO2,41
COc1cc(Cl)ccc1C(=O)N1CCOC(=O)c2ccc(cc2)C(=O)N(C(=O)N2CCCCC2)CC1,C26H28ClN3O6,64
CCN1C(=O)C(=C(OC)Sc2ccccc2Cl)C(=O)N2CCC1CC2,C18H21ClN2O3S,45
O=S(=O)(Nc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1,C19H10Cl4F3NO3S,41
CC(=O)C1=C(C)C=C(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])NC(=O)CCOC(=O)CSCCC1=O,C21H21N3O9S,55
CCCCCCCCCCCC(CC[NH3+])OC(C)=O,C16H34NO2+,49
O=C1C2=CC=C1C(=O)N1CCCCCCN(CCC2)C1=O,C16H20N2O3,41
CC1C(C(=O)c2ccccc2)CC(=O)N1C(=O)c1cc(Cl)cc(C(Cl)=CC=CCl)c1,C23H18Cl3NO3,46
CSC(c1ccc(Cl)cc1)C1NS(=O)(=O)NC1C(=O)Nc1ccccc1,C17H18ClN3O3S2,41
C=C(C=Cc1ccc2c3ccc(cc13)CN(C#N)C(=O)NC2=O)C(F)(F)F,C19H12F3N3O2,38
NC(N)=NC(=CC=CC=CC=C1C=CC2=CC=C2C(=O)N1)c1ccc(Cl)cc1,C22H19ClN4O,47
CC=CC(=CC=C(Br)C=C(Sc1ccc(Br)cc1)c1ccccc1)CCNC(C)=O,C25H25Br2NOS,55
CCCCCCCCC(=O)N1CC2CCCN3C(=O)C=C(c4ccccc4)SCCC(C1=O)C23,C28H38N2O3S,69
CCCN1CCCc2ccccc3cc-3c(c2)OCC(C)(C)C1=O,C21H27NO2,51
Cc1ccccc1CN(CC(=NC=C1C2=CC=C21)c1ccccc1)C(C)C,C25H26N2,52
O=C1Nc2nnc([nH]2)N1C(=O)N(CC1=CC=Cc2ccc1c(=O)[nH]2)c1cccc(F)c1,C20H14FN7O3,45
CCCC1CCc2ccc(C)cc2C(=O)N2CCN(CCCN1C(=O)c1ccc(Cl)c(Cl)c1)CC2,C28H35Cl2N3O2,70
COC(=O)C(C)=CC=C1C=C1[N+](=O)[O-],C9H9NO4,23
CC(C)(C)C1C2C3CCCN2C(CCN2CCN1CC2)CN3C(=O)C1=C2C=C21,C23H34N4O,59
CCCCC(C)C(=O)OC1=CC=C(C(=O)c2ccccc2C(=O)OCC)C1=O,C22H24O6,52
Clc1ccc(C=Cc2sc3nc2CN3CCN2CCCCC2)cc1,C19H22ClN3S,46
CCCn1c(=O)[nH]c(=O)n(C)c(C(=O)N(CC)C(=O)Nc2ccccc2)ccc(OC)c1=O,C22H27N5O6,59
CN1C2=CCCCCCN3CCN(CC3)C(=O)c3nc1sc32,C16H22N4OS,44
CC1CCCCCCN2C(=O)N3C4=NS(=O)(=O)N(CCCC13)C2=N4,C15H23N5O3S,45
COc1ccc(F)cc1C(=O)N1CCN(CCCN(C)C(=S)N2CCCCC2)CC1,C22H33FN4O2S,63
CCCN(C(C)C)S(=O)(=O)c1ccc(Cl)s1,C10H16ClNO2S2,32
CCN(CCCC(=O)c1cc(OC)ccc1-c1cccc2cc(C)ccc12)P(=O)=O,C24H26NO4P,56
C=C(C1=Cc2cccc(c2)S1(=O)=O)c1ccccn1,C15H11NO2S,30
CC(C)(C)CCCN1CCCC(n2nc3n(c2=O)CC3(F)F)C1=O,C16H24F2N4O2,47
O=C(CCN1Cc2ccc(cc2)C1=O)Nc1ccccc1,C17H16N2O2,37
O=C(O)c1cc2cccc(c1)-c(=O)-c1ccccc1-o-2,C16H10O4,30
CC1=CC=C1c1cc(F)cc(C(=O)NC(=O)N(C)C(=O)CCN(C)C)c1,C19H22FN3O3,48
CC1(C)CCCCC1=NC1=C([N+](=O)[O-])C(F)=C1,C12H15FN2O2,32
CN(C)C(=O)C1=CNC(NC(=O)c2ccccc2)=NC(N(C)c2ccccc2)=N1,C21H22N6O2,50
CN(C)C(=O)CN1CCN=C=Nc2ccccc2C2=CC(=C2)S1(=O)=O,C17H18N4O3S,43
Cc1ccc(C2=NN=C=NC(=Nc3ccccc3F)S2)cc1,C16H11FN4S,33
CC(C)(C)CCCc1cccc(CN2CCCC2CCn2c3nnc2s3)c1,C22H32N4S,58
CCN(C(=O)n1cc2n(C(C)C)c(=O)c3sc1nc3-2)C(C)(C)C,C16H22N4O2S,45
CN(C)C(=O)NC(=O)Nc1ccc2cc1-c1cc(N(C)c3ccc(F)cc3)ccc1-2,C23H21FN4O2,51
CCCCN1CCc2ccc(C(=O)N(C)C)cc2-c2ccc(cc2)C1=O,C22H26N2O2,52
CCCN1CCN(C23C(CN4CCCC4)=CC=CN2c2nc4nc(n2)N43)C1=O,C19H24N8O,52
COC(=O)C(=CC=CC=CC=CC(=O)c1ccccc1)C(=O)Oc1ccccc1,C24H20O5,49
O=C(NC(=O)Sc1ccccc1)NC(=O)c1ccccc1,C15H12N2O3S,33
O=C1c2cc3ccc2N2CCN1CCN(CCN(C(=O)N1CCCCC1)C2=O)S3(=O)=O,C20H25N5O5S,56
CN(C(=O)N1CCCC(OC(=O)C2=CC=C2)C1=O)c1ccccc1C#N,C19H17N3O4,43
CN(C(=O)C#Cc1ccccc1)C(=O)C1CCCCC1(C)C,C19H23NO2,45
COC(=O)c1cc2c3cc(F)c(ccc1-2)S(=O)(=O)N(CCCCN(C)C)C3=O,C19H21FN2O5S,49
O=S(=O)(Nc1ccccc1)C1=CC=Cc2nc1ccc2Nc1ccccc1,C21H17N3O2S,44
O=S1(=O)C=CC(Nc2nc3ccccc3s2)=CC=CN1,C13H11N3O2S2,31
C=CC=c1cc(-c2ccccc2)c2nc1nn2N=C1NC(=O)c2ccccc21,C22H15N5O,43
CCOC(=O)SC1=C(C(=O)OC)C(=O)N(C(=O)OC)CCCCCS1,C15H21NO7S2,46
O=C1C(=CC2=C3CCCCCCCCCCCN(C2=O)C3=O)S(=O)(=O)N2CCCC12,C22H30N2O5S,59
CC(=Cc1ccccc1)C(=O)N1C(=Nc2ccccc2C)Sc2nnc1s2,C20H16N4OS2,43
O=C(NC(CCCCCN1CCCC1)C(=O)N1CCN2CC(O)C1C2=O)N1CCCC1,C22H37N5O4,65
CN1CCn2cc(cc(F)ccc(C#N)c2-c2ccccc2)C1=O,C19H16FN3O,40
CN1CC(=O)Nc2ccc([N+](=O)[O-])cc2NC1=O,C10H10N4O4,28
CCN1C(=O)N(CC)c2ccccc2C=C(C)NN=C1c1ccccc1C,C22H26N4O,52
CCOC(=O)C1=C(C(=O)Nc2cccc([N+](=O)[O-])c2)C=C1,C14H12N2O5,33
CN(C(=O)c1ccccc1)C(=O)c1cccccc2c(cc1)CCCS2,C22H21NO2S,47
CCN1CCN(CCNC(=O)c2ccc([N+](=O)[O-])cc2)C1=O,C14H18N4O4,40
Nc1ccc(S(=O)(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,C18H16N2O3S,40
CCN1CCCCC(c2ccccc2)=CC=CC(=C2C=C2)c2ccccc2CC1=O,C28H29NO,59
CC(C)(C)C1CN(C(=O)c2cc(Cl)cc(Cl)c2)C1=O,C14H15Cl2NO2,34
CC1=C(c2ccccc2)C(=O)N(CCCCNc2ccc([N+](=O)[O-])cc2)C1=O,C21H21N3O4,49
O=c1n(CCC2CCCC2CCC2CCCCC2)c(=O)n2c(=O)n1c2=O,C19H27N3O4,53
CC1CNC(=N)N(c2ccc(C(F)(F)F)cc2)c2cccc(c2)S(=O)(=O)N1Cc1ccccc1,C24H23F3N4O2S,56
FC(F)(F)c1ccc(-c2n[nH]c(N=c3c(Nc4ncc[nH]4)ccccccccc3-c3ccccc3)n2)cc1,C29H22F3N7,59
CCC(CCN1C(=O)N2C3=NN=C1C=c1c2cccc1=C3)CN(C)CC,C20H25N5O,51
Cc1ccccc1CN(C)C(=O)C1CCN2CCN(C1)C(=O)N(c1cc3ccccc3o1)CC2,C27H32N4O3,65
C=CC1=CC(N(C)c2nnc(N(CC)C(=O)c3ccccc3)s2)=N1,C17H17N5OS,41
C=CC(C(=O)OCC(=O)NC(C)C(=O)Nc1ccccc1)=C1C=C1,C18H18N2O4,41
CCCN(CCCN1CCCc2ccccc2N(C)C1=O)C(=O)c1ccc(Cl)cc1,C24H30ClN3O2,60
O=C1OCCC=C1C(=O)N1CCCC(NC(=O)c2ccc(F)cc2)C1=O,C18H17FN2O5,42
O=C(c1ccc(Cl)c(C(F)(F)F)c1)n1c2cc([N+](=O)[O-])cc-2cccc1=O,C17H8ClF3N2O4,35
CCCN(C)C(=O)N(C)C(=O)C(Cl)=CC=CSC1=NN=C=N1,C13H16ClN5O2S,38
CCCN1CCN2CCN(CCN3CCN(C3=O)C1=NC=Cc1ccccc1Cl)C2=O,C22H29ClN6O2,60
COCC(F)CCCCC[Si](C)(C)C,C11H25FOSi,39
CCN1CCN(c2ccccc2)CCn2cc(C#N)n(c2=O)CC1,C18H23N5O,47
COc1ccc2cc(S(=O)(=O)NC(=O)NC(=O)CN3CCC3)ccc2c1,C17H19N3O5S,45
C=CC(=CO)S(=O)(=O)N(CC1C(c2ccc(F)cc2)NC(=O)N1C)c1ccccc1,C21H22FN3O4S,50
C=CC1=CC1=CC(=O)c1ccccc1C(=O)OC,C15H12O3,30
C=CN=C(I)NC(=O)Nc1ccc(I)c(I)c1I,C10H7I4N3O,25
CCN(CC)S(=O)(=O)c1ccc(OC)cc1NC1=Nc2sc(nc2OC(C)=O)S1,C17H20N4O5S3,49
CCS(=O)(=O)c1ccc(C(=O)O)cc1,C9H10O4S,24
N#Cc1ccccc1Nc1nnc(C2=CC(F)=C3C=CC=C23)[nH]1,C17H10FN5,32
O=C1NC(C(=O)N2CCCC2)C1N1CCN(Cc2cccc(F)c2)S1(=O)=O,C17H21FN4O4S,46
CCCC(=O)c1ccc(C)c(C(=O)c2cccc(C)c2C(=O)OC)c1,C21H22O4,47
NC(=O)C1=NNN=C(N=C(C=CC=Cc2ccccc2)Nc2ccccc2)N1,C20H19N7O,46
COc1ccccc1N(CCOc1cccc(F)c1)C(=O)C(=O)C(=O)c1cc2ccccc2c(=O)[nH]1,C27H21FN2O6,57
O=S(=O)(Oc1ccc(Cl)cc1)c1ccc(Cl)cc1,C12H8Cl2O3S,26
O=S(=O)(C=Cc1ccccc1)Oc1ccccc1,C14H12O3S,30
COc1ccccc1C(=O)NC(C)C(=O)NC1=NC(=CC=CC2=CC=C2)S1,C20H19N3O3S,45
Cc1ccc2cc(CCCN(C)C(=O)C3CC(C)O3)c(C)c-2cc1,C21H27NO2,49
CCN1CCC(=O)N(C(=O)c2cccc3ccc(OC)cc23)CCCCC(NC(C)=O)C1=O,C25H31N3O5,63
C=C1C=C(N=c2[nH]c(C)nn2CC(=O)Nc2ccccc2)C=CC=CC=C1Cl,C21H20ClN5O,47
C=CC=CC1=CCCN(C(=O)c2ccc(C(=O)N(C)C(C)=O)s2)C1=O,C18H18N2O4S,43
COC1=CC=C1C#CC(=O)NCCCCC1CCCN1C(=O)c1cccc(C2=CC(=O)N2C(C)C)c1,C29H33N3O4,68
CCOC(C=Cc1nc[nH]n1)=CCC(NC(=O)c1cccc2cc(Cl)ccc12)c1ccccc1,C27H25ClN4O2,57
COc1ccc(NC(=O)C2=CC(=CC=Cc3nnc(N(C)c4ccccc4)[nH]3)C=C2)cc1,C25H23N5O2,54
O=S1(=O)C2=CC3=CC=C(C(C(F)(F)F)=C2)c2nnc(n21)SCCCCCO3,C16H14F3N3O3S2,41
CCC(C)N(CC)C1=NC(=NC(C)=Cc2ccccc2)N1c1nnn[nH]1,C18H24N8,48
CC1C(=O)N(C(C)C)C(=O)N1CCCCCCCC1=Cc2ccccc2C2=CC2=C1,C26H32N2O2,62
O=C1N2CCN1C(=CC=CC(F)(F)F)C2,C9H9F3N2O,24
CN(C)C(=O)c1cc(Cl)ccc1C(=CC=CC=CC=Cc1ccccc1)c1ccccc1,C29H26ClNO,58
O=c1[nH]c2nnc(cccc1N1CCN(C3CCC3)CC1)s2,C15H19N5OS,41
COc1ccccc1-c1ccc(C(=O)Nc2ccccc2)cc2c(=O)n(C)c-2c1,C24H20N2O3,49
COC(=O)C1=CC=C2C(=O)OC3CCCCCCCCCCCCCC2C3O1,C23H34O5,59
CC(=O)N(C(C)=O)C(S)=Nc1ccccc1,C11H12N2O2S,28
CC(=O)CC1C=CC=C1,C8H10O,19
CC(C)N(C(=O)c1ccccc1F)C1=Cc2cccc1c2,C18H16FNO,37
